0.35042,-0.0014092,-0.25744,0.3266,0.090561,0.041581,0.014165,0.077703,0.96177,1.0076,1.0282,1.0398,0.37007,0.4245,0.27345,0.4015,0,-0.18057,0.30783,0.37098,0.090376,0.026665,0.084749,0.060204,0.045104,0,1,1.0831,0.99587,1.4045,1.0945,0.48932,0.41321,0.65042,0.45539,-0.23766,-0.06455,-1.162,-0.25609,0.023381,0.035954,0.0017647,0.020312,0,1
0.35042,-0.0029975,-0.25744,0.3266,0.090561,0.042008,0.014165,0.077703,0.96177,1.007,1.0282,1.0398,0.37007,0.42989,0.27345,0.4015,0,-0.18057,0.30877,0.37098,0.090376,0.026665,0.086118,0.060204,0.045104,0,1,1.0831,0.98049,1.4045,1.0945,0.48932,0.40441,0.65042,0.45539,-0.23766,-0.051435,-1.162,-0.25609,0.023381,0.037574,0.0017647,0.020312,0,1
0.35042,0.0022763,-0.25744,0.3266,0.090561,0.042827,0.014165,0.077703,0.96177,1.0111,1.0282,1.0398,0.37007,0.43707,0.27345,0.4015,0,-0.18057,0.30379,0.37098,0.090376,0.026665,0.08575,0.060204,0.045104,0,1,1.0831,0.96834,1.4045,1.0945,0.48932,0.39608,0.65042,0.45539,-0.23766,-0.04652,-1.162,-0.25609,0.023381,0.038276,0.0017647,0.020312,0,1
0.35042,0.0022763,-0.25744,0.3266,0.090561,0.043074,0.014165,0.077703,0.96177,1.0197,1.0282,1.0398,0.37007,0.4484,0.27345,0.4015,0,-0.18057,0.29833,0.37098,0.090376,0.026665,0.085166,0.060204,0.045104,0,1,1.0831,0.95297,1.4045,1.0945,0.48932,0.38451,0.65042,0.45539,-0.23766,-0.042568,-1.162,-0.25609,0.023381,0.038848,0.0017647,0.020312,0,1
0.35042,-0.001691,-0.036273,0.3266,0.090561,0.042959,0.02784,0.077703,0.96177,1.0312,1.0015,1.0398,0.37007,0.46344,0.30371,0.4015,0,-0.18057,0.29374,0.32235,0.090376,0.026665,0.084818,0.063576,0.045104,0,1,1.0831,0.93226,1.2702,1.0945,0.48932,0.36898,0.56382,0.45539,-0.23766,-0.034801,0.13242,-0.25609,0.023381,0.039805,0.041054,0.020312,0,1
0.35042,-0.014464,-0.036273,0.3266,0.090561,0.042158,0.028522,0.077703,0.96177,1.0419,1.003,1.0398,0.37007,0.48003,0.31219,0.4015,0,-0.18057,0.29123,0.25997,0.090376,0.026665,0.085227,0.056418,0.045104,0,1,1.0831,0.90653,1.2623,1.0945,0.48932,0.35146,0.56718,0.45539,-0.23766,-0.025218,0.061032,-0.25609,0.023381,0.041127,0.035685,0.020312,0,1
0.35042,-0.034358,-0.036273,0.3266,0.090561,0.04104,0.028578,0.077703,0.96177,1.0464,1.0017,1.0398,0.37007,0.49422,0.31189,0.4015,0,-0.18057,0.29341,0.2048,0.090376,0.026665,0.087291,0.049786,0.045104,0,1,1.0831,0.87704,1.27,1.0945,0.48932,0.33465,0.57851,0.45539,-0.23766,-0.016132,0.0024207,-0.25609,0.023381,0.042798,0.031241,0.020312,0,1
0.35042,-0.040364,-0.036273,0.3266,0.090561,0.041663,0.028459,0.077703,0.96177,1.0404,0.99684,1.0398,0.37007,0.50184,0.30713,0.4015,0,-0.18057,0.30034,0.15511,0.090376,0.026665,0.091297,0.044217,0.045104,0,1,1.0831,0.84577,1.2822,1.0945,0.48932,0.32054,0.59249,0.45539,-0.23766,-0.010189,-0.048096,-0.25609,0.023381,0.044661,0.027694,0.020312,0,1
0.35042,-0.028472,-0.02105,0.3266,0.090561,0.044453,0.029473,0.077703,0.96177,1.0236,0.98965,1.0398,0.37007,0.5012,0.30208,0.4015,0,-0.18057,0.30964,0.11007,0.090376,0.026665,0.096831,0.03986,0.045104,0,1,1.0831,0.81622,1.2903,1.0945,0.48932,0.31089,0.60367,0.45539,-0.23766,-0.0077045,-0.093999,-0.25609,0.023381,0.046631,0.024916,0.020312,0,1
0.35042,0.0049404,0.0094745,0.3266,0.090561,0.049972,0.031811,0.077703,0.96177,0.99876,0.98445,1.0398,0.37007,0.49265,0.3003,0.4015,0,-0.18057,0.31336,0.073195,0.090376,0.026665,0.10166,0.036838,0.045104,0,1,1.0831,0.79394,1.291,1.0945,0.48932,0.30742,0.60827,0.45539,-0.23766,-0.0098572,-0.13553,-0.25609,0.023381,0.048298,0.022781,0.020312,0,1
0.35042,0.070635,0.042896,0.3266,0.090561,0.060061,0.03471,0.077703,0.96177,0.97216,0.98449,1.0398,0.37007,0.47876,0.30342,0.4015,0,-0.18057,0.30119,0.047381,0.090376,0.026665,0.10213,0.03507,0.045104,0,1,1.0831,0.78387,1.2847,1.0945,0.48932,0.31034,0.60574,0.45539,-0.23766,-0.020259,-0.17401,-0.25609,0.023381,0.048719,0.021064,0.020312,0,1
0.35042,0.13703,0.060678,0.3266,0.090561,0.071513,0.036577,0.077703,0.96177,0.95146,0.99219,1.0398,0.37007,0.46646,0.31241,0.4015,0,-0.18057,0.26403,0.028591,0.090376,0.026665,0.095805,0.033972,0.045104,0,1,1.0831,0.78667,1.2737,1.0945,0.48932,0.31917,0.59742,0.45539,-0.23766,-0.044832,-0.20982,-0.25609,0.023381,0.047046,0.019621,0.020312,0,1
0.35042,0.16027,0.06426,0.3266,0.090561,0.076672,0.037224,0.077703,0.96177,0.94177,1.008,1.0398,0.37007,0.46359,0.32704,0.4015,0,-0.18057,0.2003,0.011626,0.090376,0.026665,0.084076,0.032975,0.045104,0,1,1.0831,0.79731,1.2602,1.0945,0.48932,0.33241,0.58444,0.45539,-0.23766,-0.088329,-0.24352,-0.25609,0.023381,0.043255,0.018325,0.020312,0,1
0.35042,0.13514,0.06426,0.3266,0.090561,0.073445,0.037401,0.077703,0.96177,0.94332,1.03,1.0398,0.37007,0.47222,0.34562,0.4015,0,-0.18057,0.11642,-0.008265,0.090376,0.026665,0.070347,0.031649,0.045104,0,1,1.0831,0.80811,1.2459,1.0945,0.48932,0.34588,0.5682,0.45539,-0.23766,-0.14983,-0.27503,-0.25609,0.023381,0.038106,0.017123,0.020312,0,1
0.35042,0.07797,0.06426,0.0073965,0.090561,0.065374,0.037376,0.042942,0.96177,0.95169,1.0543,1.0692,0.37007,0.4888,0.36525,0.4951,0,-0.18057,0.027,-0.031466,-0.3625,0.026665,0.058135,0.029983,0.018323,0,0.98918,1.0831,0.81243,1.2331,0.99398,0.48932,0.35471,0.5514,0.41636,-0.23766,-0.21907,-0.30435,-0.18971,0.023381,0.032989,0.015995,0.027276,0,1
0.023964,0.041751,0.06426,0.011403,0.037828,0.060945,0.037154,0.042601,1.0695,0.96056,1.0776,1.0673,0.42006,0.50553,0.38316,0.48454,0,-0.48939,-0.051246,-0.056114,-0.32661,0.0116,0.049197,0.02816,0.019562,0,0.97328,1.1523,0.80713,1.2239,1.016,0.50832,0.35507,0.5366,0.43053,-0.20779,-0.27698,-0.33179,-0.26073,0.022185,0.029255,0.014926,0.022766,0,1
0.023964,0.016224,0.028831,0.011403,0.037069,0.058455,0.034641,0.041913,1.0845,0.96594,1.1038,1.0706,0.42611,0.52064,0.41164,0.48036,0,-0.56078,-0.10795,-0.1813,-0.32075,0.0096442,0.043919,0.021353,0.019507,0,0.95738,1.1602,0.79285,1.2078,1.0308,0.50724,0.3495,0.52309,0.43822,-0.24528,-0.31147,-0.54373,-0.31008,0.019942,0.027487,0.0092689,0.019992,0,1
0.023964,0.0061251,-0.049745,0.011403,0.037069,0.058256,0.029355,0.041913,1.0845,0.96632,1.1102,1.0706,0.42611,0.53154,0.42427,0.48036,0,-0.56078,-0.14366,-0.26963,-0.32075,0.0096442,0.041262,0.017693,0.019507,0,0.94148,1.1602,0.77384,1.2004,1.0308,0.50724,0.34124,0.52218,0.43822,-0.24528,-0.31662,-0.70435,-0.31008,0.019942,0.027707,0.0065024,0.019992,0,1
0.023964,0.015122,-0.11974,0.011403,0.037069,0.060463,0.02503,0.041913,1.0845,0.96178,1.1177,1.0706,0.42611,0.53475,0.43238,0.48036,0,-0.56078,-0.14504,-0.34082,-0.32075,0.0096442,0.041815,0.015044,0.019507,0,0.92559,1.1602,0.75622,1.1998,1.0308,0.50724,0.33311,0.52241,0.43822,-0.24528,-0.2913,-0.80768,-0.31008,0.019942,0.029859,0.0051346,0.019992,0,1
0.023964,0.053393,-0.15855,0.011403,0.037069,0.065989,0.022748,0.041913,1.0845,0.95327,1.1259,1.0706,0.42611,0.52402,0.4379,0.48036,1,-0.56078,-0.083888,-0.38947,-0.32075,0.0096442,0.048105,0.013367,0.019507,0,0.90969,1.1602,0.74705,1.2019,1.0308,0.50724,0.32593,0.52161,0.43822,-0.24528,-0.21026,-0.87458,-0.31008,0.019942,0.03596,0.0043744,0.019992,0,1
0.023964,0.11109,-0.16836,0.011403,0.037069,0.073071,0.022143,0.041913,1.0845,0.94284,1.1351,1.0706,0.42611,0.49601,0.44535,0.48036,0,-0.56078,0.043469,-0.41823,-0.32075,0.0096442,0.062535,0.012456,0.019507,0,0.89379,1.1602,0.75176,1.1993,1.0308,0.50724,0.31945,0.51628,0.43822,-0.24528,-0.063035,-0.93646,-0.31008,0.019942,0.048935,0.0037769,0.019992,0,1
0.023964,0.15233,-0.16836,0.011403,0.037069,0.075348,0.022214,0.041913,1.0845,0.93302,1.1469,1.0706,0.42611,0.45474,0.45908,0.48036,0,-0.56078,0.205,-0.43391,-0.32075,0.0096442,0.085064,0.012052,0.019507,0,0.8779,1.1602,0.7754,1.1869,1.0308,0.50724,0.31633,0.5034,0.43822,-0.24528,0.11108,-1.0025,-0.31008,0.019942,0.068522,0.0032543,0.019992,0,1
0.023964,0.15664,-0.16836,0.011403,0.037069,0.069569,0.022405,0.041913,1.0845,0.92523,1.163,1.0706,0.42611,0.40832,0.48051,0.48036,0,-0.56078,0.36644,-0.43674,-0.32075,0.0096442,0.11278,0.012077,0.019507,0,0.862,1.1602,0.81774,1.1645,1.0308,0.50724,0.3188,0.48222,0.43822,-0.24528,0.27102,-1.0725,-0.31008,0.019942,0.090532,0.0027936,0.019992,0,1
0.023964,0.15664,-0.16836,0.011403,0.037069,0.062692,0.022548,0.041913,1.0845,0.91941,1.1846,1.0706,0.42611,0.36307,0.50821,0.48036,0,-0.56078,0.50636,-0.4275,-0.32075,0.0096442,0.14026,0.012415,0.019507,0,0.84547,1.1602,0.872,1.136,1.0308,0.50724,0.32552,0.4544,0.43822,-0.24528,0.39467,-1.1362,-0.31008,0.019942,0.10845,0.0024283,0.019992,0,1
0.023964,0.17713,-0.16836,0.011403,0.037069,0.059095,0.022502,0.041913,1.0845,0.91519,1.2105,1.0706,0.42611,0.3233,0.53832,0.48036,0,-0.56078,0.62196,-0.4227,-0.32075,0.0096442,0.16458,0.012528,0.019507,0,0.82895,1.1602,0.92947,1.1074,1.0308,0.50724,0.33411,0.42456,0.43822,-0.24528,0.48081,-1.2013,-0.31008,0.019942,0.11891,0.0020859,0.019992,0,1
0.023964,0.17713,-0.16836,0.011403,0.037069,0.057369,0.022199,0.041913,1.0845,0.92571,1.2389,1.0706,0.42611,0.32155,0.56696,0.48036,0,-0.56078,0.64234,-0.44687,-0.32075,0.0096442,0.16745,0.01169,0.019507,0,0.81242,1.1602,0.9383,1.0845,1.0308,0.50724,0.33101,0.39735,0.43822,-0.24528,0.50702,-1.261,-0.31008,0.019942,0.12262,0.0017937,0.019992,0,1
0.023964,0.17713,-0.18074,-0.021743,0.037069,0.055817,0.02108,0.038712,1.0845,0.93168,1.2669,1.057,0.42611,0.31719,0.59091,0.46411,1,-0.56078,0.66702,-0.50907,-0.28691,0.0096442,0.17245,0.0098978,0.021022,0,0.79589,1.1602,0.94516,1.0712,1.0542,0.50724,0.32718,0.37656,0.46115,-0.24528,0.53542,-1.3145,-0.43308,0.019942,0.12737,0.0015491,0.015015,0,1
-0.082481,0.15656,-0.24672,-0.064101,0.02862,0.052157,0.017607,0.034623,1.0858,0.92835,1.2914,1.055,0.42168,0.30839,0.60785,0.45549,0,-0.62618,0.69654,-0.61464,-0.25476,0.0081841,0.18084,0.0075469,0.022321,0,0.77919,1.1798,0.95072,1.0706,1.075,0.5236,0.32469,0.36561,0.4769,-0.28596,0.56608,-1.3511,-0.57556,0.017914,0.13392,0.0013845,0.010664,0,1
-0.082481,0.10409,-0.24672,-0.064101,0.02862,0.045546,0.017607,0.034623,1.0858,0.91424,1.2914,1.055,0.42168,0.29417,0.60785,0.45549,0,-0.62618,0.73066,-0.61464,-0.25476,0.0081841,0.19276,0.0075469,0.022321,0,0.76249,1.1798,0.95744,1.0706,1.075,0.5236,0.32493,0.36561,0.4769,-0.28596,0.59976,-1.3511,-0.57556,0.017914,0.1426,0.0013845,0.010664,0,1
-0.082481,0.047249,-0.24672,-0.064101,0.02862,0.0392,0.017607,0.034623,1.0858,0.89256,1.2914,1.055,0.42168,0.27454,0.60785,0.45549,0,-0.62618,0.76933,-0.61464,-0.25476,0.0081841,0.20671,0.0075469,0.022321,0,0.74579,1.1798,0.96874,1.0706,1.075,0.5236,0.32717,0.36561,0.4769,-0.28596,0.63687,-1.3511,-0.57556,0.017914,0.15237,0.0013845,0.010664,0,1
-0.082481,0.046634,-0.24672,-0.064101,0.02862,0.037731,0.017607,0.034623,1.0858,0.87015,1.2914,1.055,0.42168,0.25131,0.60785,0.45549,0,-0.62618,0.81291,-0.61464,-0.25476,0.0081841,0.22028,0.0075469,0.022321,0,0.72909,1.1798,0.98741,1.0706,1.075,0.5236,0.32921,0.36561,0.4769,-0.28596,0.67803,-1.3511,-0.57556,0.017914,0.16147,0.0013845,0.010664,0,1
-0.082481,0.046634,-0.24672,-0.064101,0.02862,0.03574,0.017607,0.034623,1.0858,0.85196,1.2914,1.055,0.42168,0.22828,0.60785,0.45549,1,-0.62618,0.86214,-0.61464,-0.25476,0.0081841,0.2337,0.0075469,0.022321,0,0.71239,1.1798,1.0149,1.0706,1.075,0.5236,0.33219,0.36561,0.4769,-0.28596,0.72415,-1.3511,-0.57556,0.017914,0.17009,0.0013845,0.010664,0,1
-0.082481,0.046634,-0.24672,-0.064101,0.02862,0.033249,0.017607,0.034623,1.0858,0.83695,1.2914,1.055,0.42168,0.20516,0.60785,0.45549,0,-0.62618,0.91808,-0.61464,-0.25476,0.0081841,0.2473,0.0075469,0.022321,0,0.69569,1.1798,1.0513,1.0706,1.075,0.5236,0.33611,0.36561,0.4769,-0.28596,0.77571,-1.3511,-0.57556,0.017914,0.17818,0.0013845,0.010664,0,1
-0.082481,0.046634,-0.24672,-0.064101,0.02862,0.030468,0.017607,0.034623,1.0858,0.81959,1.2914,1.055,0.42168,0.18064,0.60785,0.45549,0,-0.62618,0.97989,-0.61464,-0.25476,0.0081841,0.26128,0.0075469,0.022321,0,0.67899,1.1798,1.0964,1.0706,1.075,0.5236,0.34165,0.36561,0.4769,-0.28596,0.83222,-1.3511,-0.57556,0.017914,0.18596,0.0013845,0.010664,0,1
-0.082481,0.046634,-0.24672,-0.064101,0.02862,0.027715,0.017607,0.034623,1.0858,0.79511,1.2914,1.055,0.42168,0.15531,0.60785,0.45549,0,-0.62618,1.043,-0.61464,-0.25476,0.0081841,0.27483,0.0075469,0.022321,0,0.66229,1.1798,1.1475,1.0706,1.075,0.5236,0.34965,0.36561,0.4769,-0.28596,0.88834,-1.3511,-0.57556,0.017914,0.1925,0.0013845,0.010664,0,1
-0.082481,0.046634,-0.24672,-0.064101,0.02862,0.025289,0.017607,0.034623,1.0858,0.76022,1.2914,1.055,0.42168,0.13078,0.60785,0.45549,0,-0.62618,1.1018,-0.61464,-0.25476,0.0081841,0.28716,0.0075469,0.022321,0,0.64559,1.1798,1.2019,1.0706,1.075,0.5236,0.36154,0.36561,0.4769,-0.28596,0.93426,-1.3511,-0.57556,0.017914,0.19524,0.0013845,0.010664,0,1
-0.082481,0.046634,-0.24672,-0.064101,0.02862,0.025289,0.017607,0.034623,1.0858,0.76022,1.2914,1.055,0.42168,0.13078,0.60785,0.45549,0,-0.62618,1.1018,-0.61464,-0.25476,0.0081841,0.28716,0.0075469,0.022321,0,0.62889,1.1798,1.2019,1.0706,1.075,0.5236,0.36154,0.36561,0.4769,-0.28596,0.93426,-1.3511,-0.57556,0.017914,0.19524,0.0013845,0.010664,0,1
-0.082481,0.046634,-0.24672,-0.064101,0.02862,0.025289,0.017607,0.034623,1.0858,0.76022,1.2914,1.055,0.42168,0.13078,0.60785,0.45549,0,-0.62618,1.1018,-0.61464,-0.25476,0.0081841,0.28716,0.0075469,0.022321,0,0.61219,1.1798,1.2019,1.0706,1.075,0.5236,0.36154,0.36561,0.4769,-0.28596,0.93426,-1.3511,-0.57556,0.017914,0.19524,0.0013845,0.010664,0,1
-0.082481,0.046634,-0.24672,-0.064101,0.02862,0.025289,0.017607,0.034623,1.0858,0.76022,1.2914,1.055,0.42168,0.13078,0.60785,0.45549,0,-0.62618,1.1018,-0.61464,-0.25476,0.0081841,0.28716,0.0075469,0.022321,0,0.59549,1.1798,1.2019,1.0706,1.075,0.5236,0.36154,0.36561,0.4769,-0.28596,0.93426,-1.3511,-0.57556,0.017914,0.19524,0.0013845,0.010664,0,1
-0.082481,0.046634,-0.27702,-0.064101,0.02862,0.025289,0.0118,0.034623,1.0858,0.76022,1.131,1.055,0.42168,0.13078,0.3019,0.45549,0,-0.62618,1.1018,-0.28031,-0.25476,0.0081841,0.28716,0.011711,0.022321,0,0.57879,1.1798,1.2019,1.4741,1.075,0.5236,0.36154,0.66528,0.4769,-0.28596,0.93426,-0.38,-0.57556,0.017914,0.19524,0.0093086,0.010664,0,1
-0.082481,0.046634,-0.26133,-0.064101,0.02862,0.025289,0.013288,0.034623,1.0858,0.76022,1.1012,1.055,0.42168,0.13078,0.30617,0.45549,0,-0.62618,1.1018,-0.32229,-0.25476,0.0081841,0.28716,0.011548,0.022321,0,0.56209,1.1798,1.2019,1.4336,1.075,0.5236,0.36154,0.65826,0.4769,-0.28596,0.93426,-0.35403,-0.57556,0.017914,0.19524,0.010734,0.010664,0,1
-0.082481,-0.069691,-0.24924,-0.064101,0.02862,0.035249,0.014768,0.034623,1.0858,0.97688,1.0791,1.055,0.42168,0.39239,0.31449,0.45549,0,-0.62618,0.28019,-0.36458,-0.25476,0.0081841,0.078892,0.011323,0.022321,0,0.54539,1.1798,1.0683,1.3927,1.075,0.5236,0.48433,0.64745,0.4769,-0.28596,-0.6559,-0.34044,-0.57556,0.017914,0.0091398,0.01197,0.010664,0,1
-0.082481,-0.027606,-0.24924,-0.064101,0.02862,0.039395,0.015798,0.034623,1.0858,0.99247,1.0654,1.055,0.42168,0.41259,0.32605,0.45549,1,-0.62618,0.28571,-0.39763,-0.25476,0.0081841,0.081052,0.011226,0.022321,0,0.52869,1.1798,1.0374,1.3543,1.075,0.5236,0.4576,0.63406,0.4769,-0.28596,-0.65164,-0.33816,-0.57556,0.017914,0.009363,0.012873,0.010664,0,1
-0.082481,0.039712,-0.22019,-0.064101,0.02862,0.045855,0.017785,0.034623,1.0858,1.0107,1.0585,1.055,0.42168,0.42896,0.33785,0.45549,0,-0.62618,0.27006,-0.40719,-0.25476,0.0081841,0.077936,0.011563,0.022321,0,0.51199,1.1798,1.0186,1.3217,1.075,0.5236,0.43679,0.61938,0.4769,-0.28596,-0.60242,-0.34232,-0.57556,0.017914,0.010453,0.013425,0.010664,0,1
-0.082481,0.17642,-0.16868,-0.064101,0.02862,0.060625,0.02073,0.034623,1.0858,1.0303,1.0547,1.055,0.42168,0.43308,0.3467,0.45549,0,-0.62618,0.25357,-0.34206,-0.25476,0.0081841,0.07241,0.013907,0.022321,0,0.49529,1.1798,1.018,1.2965,1.075,0.5236,0.42095,0.60502,0.4769,-0.28596,-0.49428,-0.35018,-0.57556,0.017914,0.012941,0.013649,0.010664,0,1
-0.082481,0.33565,-0.090148,-0.064101,0.02862,0.081509,0.025228,0.034623,1.0858,1.0468,1.0513,1.055,0.42168,0.41913,0.34939,0.45549,0,-0.62618,0.25282,-0.17795,-0.25476,0.0081841,0.067356,0.02061,0.022321,0,0.47859,1.1798,1.0415,1.2789,1.075,0.5236,0.41409,0.59012,0.4769,-0.28596,-0.32258,-0.32618,-0.57556,0.017914,0.017905,0.01465,0.010664,0,1
-0.082481,0.46683,0.034059,-0.064101,0.02862,0.10051,0.033093,0.034623,1.0858,1.057,1.0455,1.055,0.42168,0.39122,0.33973,0.45549,0,-0.62618,0.27717,0.099562,-0.25476,0.0081841,0.064949,0.03848,0.022321,0,0.46189,1.1798,1.0868,1.2709,1.075,0.5236,0.419,0.57089,0.4769,-0.28596,-0.14947,-0.2351,-0.57556,0.017914,0.024318,0.017806,0.010664,0,1
-0.082481,0.52453,0.15851,-0.064101,0.02862,0.10539,0.041872,0.034623,1.0858,1.0603,1.036,1.055,0.42168,0.36186,0.31577,0.45549,0,-0.62618,0.31871,0.39447,-0.25476,0.0081841,0.065608,0.072092,0.022321,0,0.44519,1.1798,1.1411,1.2759,1.075,0.5236,0.4359,0.54868,0.4769,-0.28596,-0.0034934,-0.12927,-0.57556,0.017914,0.031243,0.021585,0.010664,0,1
-0.082481,0.53181,0.15851,-0.064101,0.02862,0.1005,0.041872,0.034623,1.0858,1.0576,1.036,1.055,0.42168,0.33724,0.31577,0.45549,0,-0.62618,0.36323,0.39447,-0.25476,0.0081841,0.068168,0.072092,0.022321,0,0.42849,1.1798,1.1894,1.2759,1.075,0.5236,0.45683,0.54868,0.4769,-0.28596,0.10098,-0.12927,-0.57556,0.017914,0.037267,0.021585,0.010664,0,1
-0.082481,0.53181,0.15851,-0.064101,0.02862,0.1005,0.041872,0.034623,1.0858,1.0576,1.036,1.055,0.42168,0.33724,0.31577,0.45549,0,-0.62618,0.36323,0.39447,-0.25476,0.0081841,0.068168,0.072092,0.022321,0,0.41179,1.1798,1.1894,1.2759,1.075,0.5236,0.45683,0.54868,0.4769,-0.28596,0.10098,-0.12927,-0.57556,0.017914,0.037267,0.021585,0.010664,0,1
-0.082481,0.53181,0.15851,-0.064101,0.02862,0.1005,0.041872,0.034623,1.0858,1.0576,1.036,1.055,0.42168,0.33724,0.31577,0.45549,0,-0.62618,0.36323,0.39447,-0.25476,0.0081841,0.068168,0.072092,0.022321,0,0.39509,1.1798,1.1894,1.2759,1.075,0.5236,0.45683,0.54868,0.4769,-0.28596,0.10098,-0.12927,-0.57556,0.017914,0.037267,0.021585,0.010664,0,1
-0.082481,0.53181,0.15389,-0.064101,0.02862,0.1005,0.044164,0.034623,1.0858,1.0576,1.0128,1.055,0.42168,0.33724,0.31912,0.45549,1,-0.62618,0.36323,0.42046,-0.25476,0.0081841,0.068168,0.08159,0.022321,0,0.37839,1.1798,1.1894,1.234,1.075,0.5236,0.45683,0.53106,0.4769,-0.28596,0.10098,-0.10976,-0.57556,0.017914,0.037267,0.024067,0.010664,0,1
-0.082481,0.53181,0.14646,-0.064101,0.02862,0.1005,0.045927,0.034623,1.0858,1.0576,0.994,1.055,0.42168,0.33724,0.3233,0.45549,0,-0.62618,0.36323,0.45375,-0.25476,0.0081841,0.068168,0.093188,0.022321,0,0.36169,1.1798,1.1894,1.1927,1.075,0.5236,0.45683,0.5109,0.4769,-0.28596,0.10098,-0.089316,-0.57556,0.017914,0.037267,0.026687,0.010664,0,1
-0.082481,0.53181,0.14359,-0.064101,0.02862,0.098919,0.047521,0.034623,1.0858,1.0703,0.98259,1.055,0.42168,0.34183,0.32801,0.45549,0,-0.62618,0.38653,0.49335,-0.25476,0.0081841,0.070794,0.10633,0.022321,0,0.34499,1.1798,1.1884,1.1559,1.075,0.5236,0.44859,0.48887,0.4769,-0.28596,0.1372,-0.066804,-0.57556,0.017914,0.039872,0.029275,0.010664,0,1
-0.082481,0.52349,0.14359,-0.064101,0.02862,0.095013,0.048484,0.034623,1.0858,1.0803,0.97931,1.055,0.42168,0.34245,0.33214,0.45549,0,-0.62618,0.39909,0.53882,-0.25476,0.0081841,0.07135,0.12046,0.022321,0,0.32829,1.1798,1.1975,1.1277,1.075,0.5236,0.44852,0.46738,0.4769,-0.28596,0.17574,-0.043161,-0.57556,0.017914,0.042661,0.031539,0.010664,0,1
-0.082481,0.51493,0.14359,-0.064101,0.02862,0.085052,0.048263,0.034623,1.0858,1.0835,0.98253,1.055,0.42168,0.31495,0.33309,0.45549,0,-0.62618,0.45719,0.59234,-0.25476,0.0081841,0.074464,0.13564,0.022321,0,0.31159,1.1798,1.2692,1.113,1.075,0.5236,0.48299,0.44983,0.4769,-0.28596,0.21409,-0.019163,-0.57556,0.017914,0.042544,0.033179,0.010664,0,1
-0.082481,0.49456,0.14359,-0.064101,0.02862,0.078017,0.046813,0.034623,1.0858,1.0904,0.9881,1.055,0.42168,0.30767,0.32725,0.45549,0,-0.62618,0.46563,0.65593,-0.25476,0.0081841,0.072991,0.1523,0.022321,0,0.29489,1.1798,1.2979,1.1157,1.075,0.5236,0.49607,0.43904,0.4769,-0.28596,0.25798,0.012194,-0.57556,0.017914,0.045249,0.034592,0.010664,0,1
-0.082481,0.48939,0.14359,-0.064101,0.02862,0.073058,0.044373,0.034623,1.0858,1.096,0.991,1.055,0.42168,0.29528,0.31227,0.45549,0,-0.62618,0.4842,0.73174,-0.25476,0.0081841,0.07219,0.1719,0.022321,0,0.27819,1.1798,1.3344,1.1351,1.075,0.5236,0.51125,0.43513,0.4769,-0.28596,0.30897,0.056706,-0.57556,0.017914,0.048222,0.036328,0.010664,0,1
-0.082481,0.48939,0.14359,-0.064101,0.02862,0.068526,0.041239,0.034623,1.0858,1.0966,0.98707,1.055,0.42168,0.27737,0.2876,0.45549,0,-0.62618,0.51905,0.82329,-0.25476,0.0081841,0.073369,0.19725,0.022321,0,0.26149,1.1798,1.3773,1.1666,1.075,0.5236,0.52939,0.43485,0.4769,-0.28596,0.36407,0.12003,-0.57556,0.017914,0.051349,0.039062,0.010664,0,1
-0.082481,0.48939,0.14359,-0.064101,0.02862,0.063998,0.041239,0.034623,1.0858,1.0891,0.98707,1.055,0.42168,0.2546,0.2876,0.45549,0,-0.62618,0.56698,0.82329,-0.25476,0.0081841,0.076516,0.19725,0.022321,0,0.24479,1.1798,1.4239,1.1666,1.075,0.5236,0.55042,0.43485,0.4769,-0.28596,0.41931,0.12003,-0.57556,0.017914,0.05446,0.039062,0.010664,0,1
-0.082481,0.48939,0.14359,-0.064101,0.02862,0.060045,0.041239,0.034623,1.0858,1.0732,0.98707,1.055,0.42168,0.23032,0.2876,0.45549,0,-0.62618,0.62013,0.82329,-0.25476,0.0081841,0.081137,0.19725,0.022321,0,0.22809,1.1798,1.4685,1.1666,1.075,0.5236,0.57224,0.43485,0.4769,-0.28596,0.46116,0.12003,-0.57556,0.017914,0.056266,0.039062,0.010664,0,1
-0.082481,0.48939,0.14359,-0.064101,0.02862,0.060278,0.041239,0.034623,1.0858,1.0319,0.98707,1.055,0.42168,0.21023,0.2876,0.45549,0,-0.62618,0.55168,0.82329,-0.25476,0.0081841,0.069574,0.19725,0.022321,0,0.21139,1.1798,1.4959,1.1666,1.075,0.5236,0.61194,0.43485,0.4769,-0.28596,0.39026,0.12003,-0.57556,0.017914,0.047976,0.039062,0.010664,0,1
-0.082481,0.46589,0.14359,-0.064101,0.02862,0.059331,0.041239,0.034623,1.0858,1.0005,0.98707,1.055,0.42168,0.2032,0.2876,0.45549,1,-0.62618,0.4323,0.82329,-0.25476,0.0081841,0.054915,0.19725,0.022321,0,0.19469,1.1798,1.5039,1.1666,1.075,0.5236,0.64762,0.43485,0.4769,-0.28596,0.23589,0.12003,-0.57556,0.017914,0.034937,0.039062,0.010664,0,1
